102 WEST FREDERICK DRIVE	20164	-77.39064258296591	39.01676105398805	
100 WEST FREDERICK DRIVE	20164	-77.3903404103656	39.016613192407334	
105 WEST FREDERICK DRIVE	20164	-77.39115929391733	39.016517357105236	
103 WEST FREDERICK DRIVE	20164	-77.39093441865226	39.016419627409704	
101 EAST FREDERICK DRIVE	20164	-77.38936788705249	39.01614511918659	
1303 NORTH STERLING BOULEVARD	20164	-77.39096130522873	39.01603203865862	
1311 NORTH ARGONNE AVENUE	20164	-77.38909876257314	39.015992423613476	
1308 NORTH STERLING BOULEVARD	20164	-77.38957455616168	39.01595195004962	
1306 NORTH STERLING BOULEVARD	20164	-77.38975455698507	39.015806401930696	
1309 NORTH ARGONNE AVENUE	20164	-77.38920741829833	39.015772480769655	
1304 NORTH STERLING BOULEVARD	20164	-77.38994403144143	39.01561735406743	
1307 NORTH ARGONNE AVENUE	20164	-77.38936751514994	39.01560018544911	
1305 NORTH ARGONNE AVENUE	20164	-77.38952482722421	39.01543104802224	
1300 NORTH STERLING BOULEVARD	20164	-77.39033166885956	39.015314290139365	
1303 NORTH ARGONNE AVENUE	20164	-77.38976648122213	39.015270371000604	
1206 NORTH STERLING BOULEVARD	20164	-77.3905248398833	39.01514175010997	
1302 NORTH ARGONNE AVENUE	20164	-77.38924638991031	39.0150976465992	
1301 NORTH ARGONNE AVENUE	20164	-77.38993742163755	39.01510218482015	
1204 NORTH STERLING BOULEVARD	20164	-77.39064216884258	39.01496973593228	
1705 NORTH STERLING BOULEVARD	20164	-77.38753447406661	39.01917566162	
200 EAST GORDON STREET	20164	-77.38946195323915	39.014928408857934	
1202 NORTH STERLING BOULEVARD	20164	-77.39085057080197	39.01480815398365	
1703 NORTH STERLING BOULEVARD	20164	-77.38770058693571	39.019000126404094	
1701 NORTH STERLING BOULEVARD	20164	-77.38786859075846	39.01881712911478	
1605 NORTH STERLING BOULEVARD	20164	-77.38805754778521	39.018636581812856	
1603 NORTH STERLING BOULEVARD	20164	-77.3882341412987	39.018462530474714	
1803 NORTH STERLING BOULEVARD	20164	-77.38704610586072	39.01971992431435	
1804 NORTH STERLING BOULEVARD	20164	-77.38601971327498	39.01944643462085	
1802 NORTH STERLING BOULEVARD	20164	-77.38621609397923	39.01926223525191	
1704 NORTH STERLING BOULEVARD	20164	-77.3867114250269	39.0186718653705	
1517 NORTH DINWIDDIE STREET	20164	-77.38936140211443	39.017791423186615	
21660 NORTH STERLING BOULEVARD	20164	-77.38862609512177	39.0164229832016	
1515 NORTH DINWIDDIE STREET	20164	-77.3896262901389	39.01791780024942	
1506 NORTH DINWIDDIE STREET	20164	-77.38995098350341	39.01763367593081	
1500 NORTH DINWIDDIE STREET	20164	-77.39066938510072	39.01756470676238	
100 WEST ERVING PLACE	20164	-77.38971867467936	39.017179895159394	
102 WEST ERVING PLACE	20164	-77.39006559865219	39.0173298556899	
1501 NORTH DINWIDDIE STREET	20164	-77.39115535210988	39.01769297357426	
1503 NORTH DINWIDDIE STREET	20164	-77.391036328928	39.017903331144566	
1605 NORTH ARGONNE AVENUE	20164	-77.3868639454874	39.017903525871354	
1702 NORTH BRANDON AVENUE	20164	-77.38506494606177	39.017813740022945	
1603 NORTH ARGONNE AVENUE	20164	-77.38693951895564	39.0176730639214	
1603 NORTH BRANDON AVENUE	20164	-77.38589870212137	39.0174591168083	
1602 NORTH ARGONNE AVENUE	20164	-77.3865344093052	39.01746472832447	
104 EAST CHARLOTTE STREET	20164	-77.38713686804377	39.01744188651958	
1600 NORTH BRANDON AVENUE	20164	-77.38541975724279	39.0172929892067	
302 EAST CHARLOTTE STREET	20164	-77.38505325089508	39.01728428575174	
1600 NORTH ARGONNE AVENUE	20164	-77.3866841369035	39.01722948397288	
305 EAST CHARLOTTE STREET	20164	-77.38488505573117	39.01690979887088	
201 EAST CHARLOTTE STREET	20164	-77.38681952199997	39.016859420445236	
203 EAST CHARLOTTE STREET	20164	-77.38658965120362	39.01678991937686	
400 EAST FREDERICK DRIVE	20164	-77.3872215171913	39.0152535596595	
21713 ROLLING WOODS PLACE	20164	-77.38749203405933	39.01486376380066	
21312 MIRROR RIDGE PLACE	20164	-77.38749295842577	39.02569775755647	
1602 NORTH STERLING BOULEVARD	20164	-77.38742613814168	39.017934126583256	
1703 NORTH BRANDON AVENUE	20164	-77.38564537271965	39.017872598507545	
205 EAST CHARLOTTE STREET	20164	-77.38626073396064	39.016781897763465	
21710 ROLLING WOODS PLACE	20164	-77.38680119457155	39.01496888510153	
21724 PINEWOOD COURT	20164	-77.38700561519761	39.014820936714266	
205 WEST CHARLOTTE STREET	20164	-77.39004338151858	39.01853158600978	
103 WEST CHARLOTTE STREET	20164	-77.38906758923615	39.01810367958091	
203 WEST CHARLOTTE STREET	20164	-77.38979933171376	39.01841979420633	
100 EAST CHARLOTTE STREET	20164	-77.38758172006067	39.01772114761492	
102 EAST CHARLOTTE STREET	20164	-77.38742430647682	39.017544177992704	
204 EAST CHARLOTTE STREET	20164	-77.38597584404806	39.017160719608356	
202 EAST CHARLOTTE STREET	20164	-77.3863127706701	39.017162059677624	
301 EAST CHARLOTTE STREET	20164	-77.38542359843895	39.016856243350794	
303 EAST CHARLOTTE STREET	20164	-77.38517997084232	39.01688469830291	
1803 NORTH CRAIG STREET	20164	-77.3879320989541	39.02013571338834	
1801 NORTH CRAIG STREET	20164	-77.38805521486042	39.01993728232727	
1802 NORTH CRAIG STREET	20164	-77.38745596580237	39.01991977486805	
1707 NORTH CRAIG STREET	20164	-77.38822607981734	39.019773060305226	
1705 NORTH CRAIG STREET	20164	-77.38838967291204	39.019587463137896	
1701 NORTH CRAIG STREET	20164	-77.38868208262188	39.01923618633114	
1509 NORTH DINWIDDIE STREET	20164	-77.39035860125009	39.018237783701075	
1505 NORTH DINWIDDIE STREET	20164	-77.39094539247178	39.01808489931652	
211 EDENBERRY COURT	20164	-77.39110242067838	39.02062331796754	
408 CARDINAL GLEN CIRCLE	20164	-77.38624088029455	39.024810745115865	
301 DUPONT STREET	20164	-77.38485439353559	39.01802463046339	
46691 WINCHESTER DRIVE	20164	-77.38567899755905	39.02141083511729	
1807 NORTH ARGONNE AVENUE	20164	-77.38549854847635	39.01940908487737	
46620 EAST FREDERICK DRIVE	20164	-77.38673124815027	39.01583220433714	
313 EAST AMHURST STREET	20164	-77.38274126403488	39.01827514872005	
304 DUPONT STREET	20164	-77.38418989624519	39.017951150160364	
615 EAST CHARLOTTE STREET	20164	-77.38060442080727	39.017646652878106	
313 EAST BRUNSWICK STREET	20164	-77.38370425442619	39.01749262467217	
308 DUPONT STREET	20164	-77.38408623515298	39.01748835322129	
401 EAST CHARLOTTE STREET	20164	-77.38407236067341	39.01703827137123	
21670 HAZELNUT SQUARE	20164	-77.38180618519775	39.01597127389692	
21675 HAZELNUT SQUARE	20164	-77.3822669041575	39.01599520569905	
21664 CALAMARY CIRCLE	20164	-77.38118965435027	39.015670923089225	
21670 CALAMARY CIRCLE	20164	-77.38100174655575	39.01564493636047	
21674 CALAMARY CIRCLE	20164	-77.38087034458927	39.015607304025814	
21684 CALAMARY CIRCLE	20164	-77.38068341865336	39.0154069729453	
46765 ASTER TERRACE	20164	-77.38263460795949	39.01537808326098	
46720 SUMMIT TERRACE	20164	-77.38304582256059	39.01525041948535	
46734 SUMMIT TERRACE	20164	-77.38266214850947	39.01513882769838	
46731 SUMMIT TERRACE	20164	-77.38290358691177	39.01480627014654	
21710 CALAMARY CIRCLE	20164	-77.38102461496796	39.014746750219714	
21432 CLIFF HAVEN COURT	20164	-77.37931434214292	39.022341086152636	
46835 VERMONT MAPLE TERRACE	20164	-77.38003657056336	39.021217461918816	
46839 MAPLE LEAF PLACE	20164	-77.37967971481675	39.01960963354032	
21564 COMPASS ROSE COURT	20164	-77.3810640671786	39.018641064669616	
314 EAST AMHURST STREET	20164	-77.38227794714729	39.01851630113944	
46777 BACKWATER DRIVE	20164	-77.38093638783062	39.023482506879695	
46776 BACKWATER DRIVE	20164	-77.38153126478818	39.023551119237126	
46772 BACKWATER DRIVE	20164	-77.38162666766799	39.02335896622404	
46796 BACKWATER DRIVE	20164	-77.38057613824887	39.02480157012338	
46773 BACKWATER DRIVE	20164	-77.38104828737232	39.02329050651849	
46781 BACKWATER DRIVE	20164	-77.38079752805064	39.02368358275805	
46784 BACKWATER DRIVE	20164	-77.38103948837411	39.02427966971799	
46826 GUNFLINT WAY	20164	-77.37883447649118	39.02501784616024	
46822 GUNFLINT WAY	20164	-77.37911443375455	39.02501107188556	
46818 GUNFLINT WAY	20164	-77.37941120927664	39.02505510291488	
46823 GUNFLINT WAY	20164	-77.37910007508303	39.024584762338584	
13 RED WING COURT	20164	-77.38450107984613	39.02387451917061	
203 CARDINAL GLEN CIRCLE	20164	-77.3806388298759	39.02541042707697	
116 CARDINAL GLEN CIRCLE	20164	-77.38216587872236	39.02425259187299	
117 CARDINAL GLEN CIRCLE	20164	-77.38177569458037	39.0239931841967	
106 CARDINAL GLEN CIRCLE	20164	-77.38293034413081	39.023323546822766	
125 CARDINAL GLEN CIRCLE	20164	-77.380918717969	39.024985136045075	
101 CARDINAL GLEN CIRCLE	20164	-77.38330051919814	39.02258176967408	
21662 CALAMARY CIRCLE	20164	-77.38124164165238	39.01567119320262	
21700 CALAMARY CIRCLE	20164	-77.3807927292504	39.01499835636544	
46735 SUMMIT TERRACE	20164	-77.38279553395611	39.01476864783519	
46737 WINCHESTER DRIVE	20164	-77.38257633604366	39.01979905389199	
46721 WINCHESTER DRIVE	20164	-77.3835309119157	39.0202819093406	
46725 WINCHESTER DRIVE	20164	-77.38330938018011	39.02018255868776	
46833 LEESBURG PIKE	20164	-77.37932246740468	39.01780589719998	
611 EAST CHARLOTTE STREET	20164	-77.38083020337078	39.01722932204802	
309 EAST CHARLOTTE STREET	20164	-77.38438495373106	39.01699915243745	
46820 NORTHBROOK WAY	20164	-77.37956513200731	39.02400725635439	
46824 NORTHBROOK WAY	20164	-77.37933989561948	39.023875837478094	
46816 NORTHBROOK WAY	20164	-77.3797953279938	39.02412394893754	
46832 NORTHBROOK WAY	20164	-77.3790439609205	39.02372411191464	
46836 NORTHBROOK WAY	20164	-77.37883241395929	39.02362606068286	
46829 NORTHBROOK WAY	20164	-77.37948439771777	39.023463360255654	
46837 NORTHBROOK WAY	20164	-77.37901610865511	39.023224644303994	
46833 NORTHBROOK WAY	20164	-77.37923999667169	39.023346531191144	
21498 RUSTY BLACKHAW SQUARE	20164	-77.38136864546726	39.02065128076716	
21502 RUSTY BLACKHAW SQUARE	20164	-77.38146077488616	39.0205497963962	
46790 SOUTHERN OAKS TERRACE	20164	-77.38062844804617	39.020131694745416	
46784 SOUTHERN OAKS TERRACE	20164	-77.38080978376607	39.02023402141092	
21504 TAMARACK RIDGE SQUARE	20164	-77.37874283036591	39.020407459103616	
46788 SOUTHERN OAKS TERRACE	20164	-77.38068194811125	39.02016261832936	
205 CARDINAL GLEN CIRCLE	20164	-77.3805340279233	39.02562509754768	
19 BARNSWALLOW COURT	20164	-77.3843329475643	39.02565750309594	
16 COLOMA COURT	20164	-77.38235676533033	39.02559773548731	
17 COLOMA COURT	20164	-77.38203493220168	39.02558351779145	
46812 BACKWATER DRIVE	20164	-77.3799500160891	39.02553207361749	
46825 BACKWATER DRIVE	20164	-77.37894106339627	39.02553332978367	
202 CARDINAL GLEN CIRCLE	20164	-77.3811637667004	39.02549170879907	
46821 BACKWATER DRIVE	20164	-77.37921145809342	39.025463315234084	
13 COLOMA COURT	20164	-77.38332603674212	39.02549794078245	
18 COLOMA COURT	20164	-77.38170921565609	39.02547158709599	
12 COLOMA COURT	20164	-77.383597821133	39.02540250135209	
46817 BACKWATER DRIVE	20164	-77.37944538568162	39.02536137019649	
46808 BACKWATER DRIVE	20164	-77.38011466560258	39.02535807065858	
11 COLOMA COURT	20164	-77.38390912241323	39.02535313181952	
200 CARDINAL GLEN CIRCLE	20164	-77.3813195606218	39.0252616498303	
201 CARDINAL GLEN CIRCLE	20164	-77.38078039088997	39.02519438463303	
46810 GUNFLINT WAY	20164	-77.37965012700623	39.02514264427731	
46804 BACKWATER DRIVE	20164	-77.38030015333571	39.02517712203355	
46800 BACKWATER DRIVE	20164	-77.38044917665482	39.02498924653163	
122 CARDINAL GLEN CIRCLE	20164	-77.38160614296038	39.024951846677766	
46811 GUNFLINT WAY	20164	-77.37992541662335	39.024796027581544	
123 CARDINAL GLEN CIRCLE	20164	-77.3810822697412	39.024798618800155	
120 CARDINAL GLEN CIRCLE	20164	-77.38177849013753	39.024735359679866	
46815 GUNFLINT WAY	20164	-77.37970283745214	39.02467000686711	
46792 BACKWATER DRIVE	20164	-77.38076432991102	39.02462762608182	
46819 GUNFLINT WAY	20164	-77.37939206168635	39.02460695978697	
46827 GUNFLINT WAY	20164	-77.37878869115778	39.024585429511305	
46797 BACKWATER DRIVE	20164	-77.3801496954071	39.02455759667762	
46788 BACKWATER DRIVE	20164	-77.380894545203	39.024475913297955	
118 CARDINAL GLEN CIRCLE	20164	-77.38201723539059	39.0244371327641	
46793 BACKWATER DRIVE	20164	-77.38029740718588	39.024384381321816	
121 CARDINAL GLEN CIRCLE	20164	-77.38148588549329	39.024350367968225	
8 RED WING COURT	20164	-77.38315091466905	39.024349457930434	
21349 FLATWOOD PLACE	20164	-77.37873853552053	39.024304021624665	
9 RED WING COURT	20164	-77.38346947703172	39.02431276120328	
46812 NORTHBROOK WAY	20164	-77.38001033885875	39.02427084220209	
7 RED WING COURT	20164	-77.3829346578408	39.024184297733335	
119 CARDINAL GLEN CIRCLE	20164	-77.38161902030998	39.02416526016918	
11 RED WING COURT	20164	-77.384012092701	39.024102235669076	
46809 NORTHBROOK WAY	20164	-77.38059602694926	39.02406218478021	
114 CARDINAL GLEN CIRCLE	20164	-77.38231532245302	39.024058117508545	
12 RED WING COURT	20164	-77.38427960200947	39.02399502172862	
46813 NORTHBROOK WAY	20164	-77.38037535490139	39.023941890306645	
6 RED WING COURT	20164	-77.38298954580299	39.02393769252337	
112 CARDINAL GLEN CIRCLE	20164	-77.38247626551762	39.02389541319046	
46817 NORTHBROOK WAY	20164	-77.38015006102141	39.02381416592303	
5 RED WING COURT	20164	-77.38324825521492	39.023826022325366	
4 RED WING COURT	20164	-77.38357930865163	39.02381577664632	
115 CARDINAL GLEN CIRCLE	20164	-77.38192739667565	39.02380367947123	
46821 NORTHBROOK WAY	20164	-77.37993412399341	39.02369391639015	
113 CARDINAL GLEN CIRCLE	20164	-77.3820899692842	39.02363393217159	
2 RED WING COURT	20164	-77.38409091268066	39.02362687372349	
46825 NORTHBROOK WAY	20164	-77.3797133378595	39.02358100635554	
108 CARDINAL GLEN CIRCLE	20164	-77.38276759275755	39.023513519723714	
111 CARDINAL GLEN CIRCLE	20164	-77.38222678899018	39.02341561126754	
508 CARDINAL GLEN CIRCLE	20164	-77.38432832034228	39.02341250983983	
510 CARDINAL GLEN CIRCLE	20164	-77.38406112095258	39.023279417010016	
109 CARDINAL GLEN CIRCLE	20164	-77.38240068486287	39.02327245483563	
46841 NORTHBROOK WAY	20164	-77.37876859584487	39.0231324742286	
104 CARDINAL GLEN CIRCLE	20164	-77.38314525079119	39.023163256921386	
46766 BACKWATER DRIVE	20164	-77.38162347505548	39.02311331564558	
512 CARDINAL GLEN CIRCLE	20164	-77.38382946430542	39.02312362633056	
46768 HOLLOW MOUNTAIN PLACE	20164	-77.38108255360883	39.02309530509329	
21419 MAPLE HOLLOW COURT	20164	-77.38075344861797	39.02303811962264	
102 CARDINAL GLEN CIRCLE	20164	-77.38337456373375	39.02306250964325	
107 CARDINAL GLEN CIRCLE	20164	-77.3825729242422	39.02308509420309	
514 CARDINAL GLEN CIRCLE	20164	-77.38359335650604	39.0229144190701	
105 CARDINAL GLEN CIRCLE	20164	-77.38279615199704	39.022900918969626	
21418 MAPLE HOLLOW COURT	20164	-77.38034434326117	39.02279569221412	
103 CARDINAL GLEN CIRCLE	20164	-77.38300803582648	39.02275201430944	
46769 HOLLOW MOUNTAIN PLACE	20164	-77.3811737344068	39.02266055338059	
46784 HOLLOW MOUNTAIN PLACE	20164	-77.38012566457492	39.02264904852365	
46761 HOLLOW MOUNTAIN PLACE	20164	-77.38150143173762	39.0226448283309	
46773 HOLLOW MOUNTAIN PLACE	20164	-77.38090911138534	39.02259104405636	
46753 HOLLOW MOUNTAIN PLACE	20164	-77.38176612123439	39.022538470596785	
46781 HOLLOW MOUNTAIN PLACE	20164	-77.38048897561518	39.02230332547825	
46800 HOLLOW MOUNTAIN PLACE	20164	-77.37904507662807	39.02223843661615	
46793 HOLLOW MOUNTAIN PLACE	20164	-77.37976744249076	39.022040836379716	
46797 HOLLOW MOUNTAIN PLACE	20164	-77.37950849322864	39.02194707632811	
46801 HOLLOW MOUNTAIN PLACE	20164	-77.37927880928184	39.021853589033505	
46733 HOLLOW MOUNTAIN PLACE	20164	-77.38235675994042	39.02185353529468	
46809 VERMONT MAPLE TERRACE	20164	-77.3809946372886	39.02172484960876	
46811 VERMONT MAPLE TERRACE	20164	-77.38092047148044	39.021694027904765	
46845 BURNING BRANCH TERRACE	20164	-77.37892143880057	39.02140638523792	
46847 BURNING BRANCH TERRACE	20164	-77.37884170253933	39.02136306031599	
46849 BURNING BRANCH TERRACE	20164	-77.37876766968182	39.02132202800729	
46831 VERMONT MAPLE TERRACE	20164	-77.38017558665021	39.02128683161531	
46833 VERMONT MAPLE TERRACE	20164	-77.3800994274804	39.02125517571516	
46837 VERMONT MAPLE TERRACE	20164	-77.37997111751513	39.021177665529734	
46839 VERMONT MAPLE TERRACE	20164	-77.3799029794025	39.021139902140234	
46841 VERMONT MAPLE TERRACE	20164	-77.37981376860995	39.021097815852116	
46833 MOUNTAIN LAUREL TERRACE	20164	-77.37926930510615	39.02082880164395	
46835 MOUNTAIN LAUREL TERRACE	20164	-77.37919248657295	39.02078052674074	
46837 MOUNTAIN LAUREL TERRACE	20164	-77.37911536979907	39.020751701366486	
46705 WINCHESTER DRIVE	20164	-77.38445622965894	39.02077665539501	
46839 MOUNTAIN LAUREL TERRACE	20164	-77.37904385851255	39.02071860193306	
46787 SWEET BIRCH TERRACE	20164	-77.38096396970312	39.02073866287438	
46789 SWEET BIRCH TERRACE	20164	-77.38090782859112	39.02070452981864	
46841 MOUNTAIN LAUREL TERRACE	20164	-77.37895021992398	39.02068313514643	
46791 SWEET BIRCH TERRACE	20164	-77.38083633706755	39.02067343966928	
46793 SWEET BIRCH TERRACE	20164	-77.38077372898383	39.020649445242064	
46795 SWEET BIRCH TERRACE	20164	-77.38071419673163	39.020620808252346	
46797 SWEET BIRCH TERRACE	20164	-77.38064274383562	39.02058737515242	
46799 SWEET BIRCH TERRACE	20164	-77.38055058746724	39.020535027724605	
46801 SWEET BIRCH TERRACE	20164	-77.3804792378775	39.020494579792185	
46803 SWEET BIRCH TERRACE	20164	-77.38041667201458	39.02046825145948	
46805 SWEET BIRCH TERRACE	20164	-77.38035720713603	39.020434932746376	
46807 SWEET BIRCH TERRACE	20164	-77.38028780329718	39.020416541144996	
46717 WINCHESTER DRIVE	20164	-77.38376477123192	39.020385590453216	
200 EAST AMHURST STREET	20164	-77.38426537089873	39.02021604990672	
204 EAST AMHURST STREET	20164	-77.383779598824	39.01999635191121	
201 EAST AMHURST STREET	20164	-77.38453461126073	39.01989433129117	
206 EAST AMHURST STREET	20164	-77.38354995709803	39.019860658459024	
203 EAST AMHURST STREET	20164	-77.3843203289295	39.01978677736025	
300 EAST AMHURST STREET	20164	-77.38328866502967	39.01976686969284	
46741 WINCHESTER DRIVE	20164	-77.38235952046331	39.019690145138384	
302 EAST AMHURST STREET	20164	-77.38306540224052	39.01959698497969	
46745 WINCHESTER DRIVE	20164	-77.38214026505864	39.01956170397752	
304 EAST AMHURST STREET	20164	-77.3828392253166	39.01946733064732	
202 EAST BRUNSWICK STREET	20164	-77.3845745521549	39.01946674299032	
46749 WINCHESTER DRIVE	20164	-77.38185904925558	39.01939305480674	
306 EAST AMHURST STREET	20164	-77.38265695624712	39.019336733172075	
204 EAST BRUNSWICK STREET	20164	-77.38430600259734	39.01934810875282	
46753 WINCHESTER DRIVE	20164	-77.3816249402077	39.01928350961185	
206 EAST BRUNSWICK STREET	20164	-77.38408498200315	39.019262836869274	
46757 WINCHESTER DRIVE	20164	-77.38139911362674	39.019161666669056	
308 EAST AMHURST STREET	20164	-77.38250729871744	39.019153625084684	
305 EAST AMHURST STREET	20164	-77.38313623080741	39.01916618089953	
300 EAST BRUNSWICK STREET	20164	-77.38386901353414	39.019078808713736	
203 EAST BRUNSWICK STREET	20164	-77.38467611568092	39.01905031625817	
307 EAST AMHURST STREET	20164	-77.3829680059991	39.01895408434241	
302 EAST BRUNSWICK STREET	20164	-77.38363251496759	39.01896777922245	
21565 COMPASS ROSE COURT	20164	-77.38156310557343	39.01891627509737	
46773 WINCHESTER DRIVE	20164	-77.38088443735943	39.0188730980078	
304 EAST BRUNSWICK STREET	20164	-77.38340696327111	39.0188390422203	
1806 NORTH BRANDON AVENUE	20164	-77.38423167060085	39.01876683091494	
46777 WINCHESTER DRIVE	20164	-77.38058940367067	39.01871996024974	
309 EAST AMHURST STREET	20164	-77.38288761217105	39.01873732283509	
312 EAST AMHURST STREET	20164	-77.38236050052528	39.018721687644636	
21568 COMPASS ROSE COURT	20164	-77.38140688405396	39.01866423132614	
303 EAST BRUNSWICK STREET	20164	-77.3839113484385	39.01863077217525	
306 EAST BRUNSWICK STREET	20164	-77.38327319693877	39.01861416124336	
311 EAST AMHURST STREET	20164	-77.38284016944596	39.01850657046821	
616 EAST CHARLOTTE STREET	20164	-77.3807522457738	39.0184810747352	
623 EAST CHARLOTTE STREET	20164	-77.38009186366573	39.01846141028115	
1802 NORTH BRANDON AVENUE	20164	-77.38454401123188	39.018379077752556	
621 EAST CHARLOTTE STREET	20164	-77.3803214281366	39.01828948513991	
316 EAST AMHURST STREET	20164	-77.38222016481329	39.01827042016458	
310 EAST BRUNSWICK STREET	20164	-77.38322568504341	39.01817637733166	
619 EAST CHARLOTTE STREET	20164	-77.38041113390086	39.01807728405328	
318 EAST AMHURST STREET	20164	-77.38214452397142	39.01808585968691	
315 EAST AMHURST STREET	20164	-77.38266484525195	39.018063414514764	
14 COLOMA COURT	20164	-77.38301940849797	39.02556391881898	
8 COLOMA COURT	20164	-77.38354504061849	39.02481445154171	
110 CARDINAL GLEN CIRCLE	20164	-77.38261489263395	39.02368564292441	
10 RED WING COURT	20164	-77.38371968209287	39.024170804156306	
3 RED WING COURT	20164	-77.38383690864418	39.02377521125215	
46740 HOLLOW MOUNTAIN PLACE	20164	-77.38258266826807	39.02234301585056	
46744 HOLLOW MOUNTAIN PLACE	20164	-77.38245214395562	39.02252497461193	
1804 NORTH BRANDON AVENUE	20164	-77.38439693995187	39.01858437811198	
301 EAST AMHURST STREET	20164	-77.3835934957449	39.01943483850996	
303 EAST AMHURST STREET	20164	-77.38338550162065	39.01930161396016	
207 EAST AMHURST STREET	20164	-77.3838142926586	39.01952921607107	
205 EAST AMHURST STREET	20164	-77.38408215410664	39.01966443905791	
310 EAST AMHURST STREET	20164	-77.38241469498806	39.01895291669708	
202 EAST AMHURST STREET	20164	-77.38400933127981	39.020116757786916	
104 EAST AMHURST STREET	20164	-77.38447640582022	39.020350271458796	
46709 WINCHESTER DRIVE	20164	-77.38420997898167	39.0206694029111	
46713 WINCHESTER DRIVE	20164	-77.38397831694462	39.02054008275486	
46729 WINCHESTER DRIVE	20164	-77.38304800007683	39.020058254320006	
46733 WINCHESTER DRIVE	20164	-77.3828036843707	39.019926230678685	
302 DUPONT STREET	20164	-77.38432695400472	39.01817769085983	
307 EAST BRUNSWICK STREET	20164	-77.3837282286645	39.01818897798834	
305 EAST BRUNSWICK STREET	20164	-77.38378904460922	39.01841478788024	
308 EAST BRUNSWICK STREET	20164	-77.38328633479982	39.0183856160609	
614 EAST CHARLOTTE STREET	20164	-77.38091369997981	39.01825249492335	
617 EAST CHARLOTTE STREET	20164	-77.38054849529095	39.0178463983185	
610 EAST CHARLOTTE STREET	20164	-77.38111731302044	39.017823140660994	
311 EAST BRUNSWICK STREET	20164	-77.3836627729213	39.017725627737896	
314 EAST BRUNSWICK STREET	20164	-77.38317811026597	39.01770592259284	
400 EAST AMHURST STREET	20164	-77.38202833856751	39.01763667012796	
608 EAST CHARLOTTE STREET	20164	-77.381196186899	39.017618469734494	
305 DUPONT STREET	20164	-77.38461806385233	39.01761507282042	
613 EAST CHARLOTTE STREET	20164	-77.38066593923458	39.0174260283966	
402 EAST AMHURST STREET	20164	-77.38196823768173	39.017428101308475	
502 EAST CHARLOTTE STREET	20164	-77.38284564737256	39.01736571082329	
321 EAST AMHURST STREET	20164	-77.38252906399845	39.017352768721935	
404 EAST AMHURST STREET	20164	-77.38199485835686	39.01718843670219	
609 EAST CHARLOTTE STREET	20164	-77.38094575186915	39.01702019436163	
503 EAST CHARLOTTE STREET	20164	-77.38294954292508	39.017003645867305	
505 EAST CHARLOTTE STREET	20164	-77.38265987038191	39.016906114365206	
607 EAST CHARLOTTE STREET	20164	-77.38114732573408	39.016860752144765	
507 EAST CHARLOTTE STREET	20164	-77.38237459149883	39.01685140791321	
605 EAST CHARLOTTE STREET	20164	-77.38159531736288	39.01669372835604	
603 EAST CHARLOTTE STREET	20164	-77.3818727386822	39.01669630521453	
21671 HAZELNUT SQUARE	20164	-77.38225475983317	39.01609686132652	
21673 HAZELNUT SQUARE	20164	-77.38226434485726	39.01604650116674	
21677 HAZELNUT SQUARE	20164	-77.38228866584527	39.01595406069475	
21672 HAZELNUT SQUARE	20164	-77.3818209588909	39.01592713740115	
21679 HAZELNUT SQUARE	20164	-77.38230351320028	39.015904775997576	
21674 HAZELNUT SQUARE	20164	-77.38183052864363	39.01587780312965	
21681 HAZELNUT SQUARE	20164	-77.38232015089766	39.01585361862427	
46750 ASTER TERRACE	20164	-77.38286932157357	39.01584767614451	
21676 HAZELNUT SQUARE	20164	-77.38185409414848	39.015833751029426	
46752 ASTER TERRACE	20164	-77.38281620868239	39.015836084329216	
46754 ASTER TERRACE	20164	-77.382760020858	39.01582748748371	
21678 HAZELNUT SQUARE	20164	-77.38187232006726	39.0157935921575	
46756 ASTER TERRACE	20164	-77.38271121089703	39.01579767525986	
21680 THOMAS JEFFERSON DRIVE	20164	-77.3794039068717	39.01575021912638	
46758 ASTER TERRACE	20164	-77.38265876814907	39.01577504091049	
46760 ASTER TERRACE	20164	-77.38258675111106	39.015766289109024	
46762 ASTER TERRACE	20164	-77.38252709668798	39.01575473915837	
21680 HAZELNUT SQUARE	20164	-77.3818765942514	39.01574523704018	
21682 HAZELNUT SQUARE	20164	-77.3818949612057	39.015695987095825	
21666 CALAMARY CIRCLE	20164	-77.38113888875692	39.015653282657816	
21668 CALAMARY CIRCLE	20164	-77.38107384893372	39.015648545551414	
21672 CALAMARY CIRCLE	20164	-77.3809422511345	39.01562309485377	
21676 CALAMARY CIRCLE	20164	-77.38080720380457	39.01559366572835	
46751 ASTER TERRACE	20164	-77.38301631110687	39.01550252358492	
46753 ASTER TERRACE	20164	-77.38296911541848	39.01548199491454	
21682 CALAMARY CIRCLE	20164	-77.38067460797706	39.01543851699679	
46755 ASTER TERRACE	20164	-77.38291483022587	39.015464317443566	
46757 ASTER TERRACE	20164	-77.38285340342672	39.01545361128881	
46759 ASTER TERRACE	20164	-77.38279734855298	39.01543694796081	
46761 ASTER TERRACE	20164	-77.38274660092596	39.01541844408217	
46763 ASTER TERRACE	20164	-77.38269589012987	39.015397716465856	
21686 CALAMARY CIRCLE	20164	-77.38065777354865	39.01535850868018	
21700 COMSTOCK CIRCLE	20164	-77.38185080002634	39.01536846802097	
